entry_time,exit_time,entry_price,exit_price,gross_return,units,asset
2020-10-15 13:00:00+00:00,2020-10-15 21:00:00+00:00,376.04322,379.61971500000004,0.00951086154405334,9.696078021500376e-05,ETH
2020-10-16 13:00:00+00:00,2020-10-16 21:00:00+00:00,369.48339500000003,366.100025,-0.009157028558753,9.962077930835664e-05,ETH
2020-10-17 13:00:00+00:00,2020-10-17 21:00:00+00:00,368.301625,366.43951500000003,-0.0050559375077423585,9.902527526265694e-05,ETH
2020-10-18 13:00:00+00:00,2020-10-18 21:00:00+00:00,373.86996500000004,375.21632999999997,0.00360115849370235,9.70572050097405e-05,ETH
2020-10-19 13:00:00+00:00,2020-10-19 21:00:00+00:00,377.30511,378.73105000000004,0.0037792756106589387,9.65198914581688e-05,ETH
2020-10-20 13:00:00+00:00,2020-10-20 21:00:00+00:00,369.94408500000003,367.66767000000004,-0.0061534028851953915,9.881244577228015e-05,ETH
2020-10-21 13:00:00+00:00,2020-10-21 21:00:00+00:00,381.581515,393.77844500000003,0.031964153190177536,9.520938587419675e-05,ETH
2020-10-22 13:00:00+00:00,2020-10-22 21:00:00+00:00,412.08720500000004,416.79387,0.011421526664483483,9.097929628498453e-05,ETH
2020-10-23 13:00:00+00:00,2020-10-23 21:00:00+00:00,418.296505,408.24671000000006,-0.02402552945069425,9.065247386777789e-05,ETH
2020-10-24 13:00:00+00:00,2020-10-24 21:00:00+00:00,413.29902000000004,410.713005,-0.006257007335754183,8.954430671014245e-05,ETH
2020-10-25 13:00:00+00:00,2020-10-25 21:00:00+00:00,408.23143000000005,406.66908,-0.003827118357839443,9.008863254248765e-05,ETH
2020-10-26 13:00:00+00:00,2020-10-26 21:00:00+00:00,404.606,391.641655,-0.032041900021255176,9.054799314521168e-05,ETH
2020-10-27 13:00:00+00:00,2020-10-27 21:00:00+00:00,404.315565,402.37553,-0.004798318857697104,8.770962327982441e-05,ETH
2020-10-28 13:00:00+00:00,2020-10-28 21:00:00+00:00,390.75525500000003,384.74202,-0.015388750178164656,9.031793098552107e-05,ETH
2020-10-29 13:00:00+00:00,2020-10-29 21:00:00+00:00,384.746255,388.38654500000007,0.00946153458985588,9.031693683305629e-05,ETH
2020-10-30 13:00:00+00:00,2020-10-30 21:00:00+00:00,381.03069,383.36409000000003,0.006123916160139409,9.206051893503376e-05,ETH
2020-10-31 13:00:00+00:00,2020-10-31 21:00:00+00:00,391.656605,387.068525,-0.011714547747764925,9.011132868921485e-05,ETH
2020-11-01 13:00:00+00:00,2020-11-01 21:00:00+00:00,388.712195,393.69856500000003,0.012827922725707097,8.973029282378078e-05,ETH
2020-11-02 13:00:00+00:00,2020-11-02 21:00:00+00:00,381.23099,386.97866000000005,0.015076607491956606,9.266478447030838e-05,ETH
2020-11-03 13:00:00+00:00,2020-11-03 21:00:00+00:00,380.30961,381.77647500000006,0.0038570284879206884,9.428973967686157e-05,ETH
2020-11-04 13:00:00+00:00,2020-11-04 21:00:00+00:00,383.424275,400.5982,0.044790917319984525,9.388452111567493e-05,ETH
2020-11-05 13:00:00+00:00,2020-11-05 21:00:00+00:00,402.90345,413.24919500000004,0.025677975703608524,9.3347351994135e-05,ETH
2020-11-06 13:00:00+00:00,2020-11-06 21:00:00+00:00,440.98048,442.57514000000003,0.003616169132928615,8.747715560325468e-05,ETH
2020-11-07 13:00:00+00:00,2020-11-07 21:00:00+00:00,462.23231000000004,436.84375,-0.054925974343939865,8.375704932420719e-05,ETH
2020-11-08 13:00:00+00:00,2020-11-08 21:00:00+00:00,445.97796500000004,450.68296000000004,0.01054983736696502,8.20415948481258e-05,ETH
2020-11-09 13:00:00+00:00,2020-11-09 21:00:00+00:00,454.070085,446.219665,-0.017289005066255303,8.142960752253497e-05,ETH
2020-11-10 13:00:00+00:00,2020-11-10 21:00:00+00:00,448.441655,448.94557000000003,0.0011237024803147921,8.102613079016274e-05,ETH
2020-11-11 13:00:00+00:00,2020-11-11 21:00:00+00:00,462.042025,464.94154000000003,0.006275435659775841,7.872946724377325e-05,ETH
2020-11-12 13:00:00+00:00,2020-11-12 21:00:00+00:00,461.83171,457.063375,-0.0103248323940337,7.925960680287522e-05,ETH
2020-11-13 13:00:00+00:00,2020-11-13 21:00:00+00:00,466.02799500000003,468.96549500000003,0.006303269399084099,7.773495106553653e-05,ETH
2020-11-14 13:00:00+00:00,2020-11-14 21:00:00+00:00,460.960405,460.598065,-0.000786054498541966,7.90849049285483e-05,ETH
2020-11-15 13:00:00+00:00,2020-11-15 21:00:00+00:00,456.894315,443.03445,-0.03033494737180087,7.972599567319702e-05,ETH
2020-11-16 13:00:00+00:00,2020-11-16 21:00:00+00:00,454.60088,461.836205,0.01591577429414559,7.76975236910611e-05,ETH
2020-11-17 13:00:00+00:00,2020-11-17 21:00:00+00:00,471.81666500000006,481.37685000000005,0.02026249963002047,7.605396786774636e-05,ETH
2020-11-18 13:00:00+00:00,2020-11-18 21:00:00+00:00,477.78560500000003,470.79275,-0.014635968364932306,7.662562266223353e-05,ETH
2020-11-19 13:00:00+00:00,2020-11-19 21:00:00+00:00,474.320415,474.057845,-0.0005535709442319181,7.605573463165242e-05,ETH
2020-11-20 13:00:00+00:00,2020-11-20 21:00:00+00:00,506.308325,508.5260650000001,0.0043802163434703,7.121118867514771e-05,ETH
2020-11-21 13:00:00+00:00,2020-11-21 21:00:00+00:00,514.700895,540.318305,0.04977145027113283,7.035687311354964e-05,ETH
2020-11-22 13:00:00+00:00,2020-11-22 21:00:00+00:00,528.100965,566.0995750000001,0.07195330536841582,7.198454262588446e-05,ETH
2020-11-23 13:00:00+00:00,2020-11-23 21:00:00+00:00,595.1614050000001,595.24579,0.00014178506753137476,6.846952548457435e-05,ETH
2020-11-24 13:00:00+00:00,2020-11-24 21:00:00+00:00,598.43631,606.0595450000001,0.012738590343891465,6.81044851506263e-05,ETH
2020-11-25 13:00:00+00:00,2020-11-25 21:00:00+00:00,600.0587400000001,580.717615,-0.03223205281536279,6.878555469894136e-05,ETH
2020-11-26 13:00:00+00:00,2020-11-26 21:00:00+00:00,525.577185,521.59643,-0.007574063550722654,7.600212568439642e-05,ETH
2020-11-27 13:00:00+00:00,2020-11-27 21:00:00+00:00,514.5907300000001,513.78816,-0.0015596277842008233,7.703682775123539e-05,ETH
2020-11-28 13:00:00+00:00,2020-11-28 21:00:00+00:00,518.09598,540.20847,0.0426802964192079,7.639628854588713e-05,ETH
2020-11-29 13:00:00+00:00,2020-11-29 21:00:00+00:00,551.8164850000001,556.30429,0.008132785304520107,7.47892157463404e-05,ETH
2020-11-30 13:00:00+00:00,2020-11-30 21:00:00+00:00,596.5835350000001,605.100985,0.01427704504114402,6.973970806188056e-05,ETH
2020-12-01 13:00:00+00:00,2020-12-01 21:00:00+00:00,577.5850800000001,592.86936,0.026462387151690248,7.306207778403204e-05,ETH
2020-12-02 13:00:00+00:00,2020-12-02 21:00:00+00:00,594.25004,595.4255200000001,0.001978089896300439,7.289232541926171e-05,ETH
2020-12-03 13:00:00+00:00,2020-12-03 21:00:00+00:00,610.17389,610.4130050000001,0.00039188009175572525,7.113046211592752e-05,ETH
2020-12-04 13:00:00+00:00,2020-12-04 21:00:00+00:00,592.9681200000001,587.946755,-0.00846818712614783,7.322309187081082e-05,ETH
2020-12-05 13:00:00+00:00,2020-12-05 21:00:00+00:00,592.2871,591.09203,-0.0020177207979035217,7.268650500156106e-05,ETH
2020-12-06 13:00:00+00:00,2020-12-06 21:00:00+00:00,589.2826,594.1075000000001,0.008187752361939804,7.29096935748279e-05,ETH
2020-12-07 13:00:00+00:00,2020-12-07 21:00:00+00:00,598.185935,585.7101150000001,-0.020856090506373937,7.241259488240405e-05,ETH
2020-12-08 13:00:00+00:00,2020-12-08 21:00:00+00:00,573.63917,563.443565,-0.017773550924006787,7.393635493200594e-05,ETH
2020-12-09 13:00:00+00:00,2020-12-09 21:00:00+00:00,561.0503150000001,572.75957,0.020870240488145786,7.425174229871835e-05,ETH
2020-12-10 13:00:00+00:00,2020-12-10 21:00:00+00:00,557.565095,563.87292,0.011313163353598998,7.627521229743539e-05,ETH
2020-12-11 13:00:00+00:00,2020-12-11 21:00:00+00:00,544.725865,546.229425,0.002760214075753442,7.89562777265493e-05,ETH
2020-12-12 13:00:00+00:00,2020-12-12 21:00:00+00:00,558.09589,567.0880900000001,0.01611228493368766,7.727747678398657e-05,ETH
2020-12-13 13:00:00+00:00,2020-12-13 21:00:00+00:00,587.8604700000001,587.926785,0.0001128073809757435,7.454683372306066e-05,ETH
2020-12-14 13:00:00+00:00,2020-12-14 21:00:00+00:00,579.918575,586.07956,0.01062387939548226,7.557626565544763e-05,ETH
2020-12-15 13:00:00+00:00,2020-12-15 21:00:00+00:00,586.5985800000001,589.903815,0.005634577226559134,7.550939608784572e-05,ETH
2020-12-16 13:00:00+00:00,2020-12-16 21:00:00+00:00,593.699215,622.2851700000001,0.0481488846165985,7.502667966398821e-05,ETH
2020-12-17 13:00:00+00:00,2020-12-17 21:00:00+00:00,667.189285,641.8757400000001,-0.037940574840017116,6.997712816871819e-05,ETH
2020-12-18 13:00:00+00:00,2020-12-18 21:00:00+00:00,651.43569,647.337535,-0.006290958667002133,6.895019971406669e-05,ETH
2020-12-19 13:00:00+00:00,2020-12-19 21:00:00+00:00,655.88235,665.67998,0.014938090649946556,6.805191864160033e-05,ETH
2020-12-20 13:00:00+00:00,2020-12-20 21:00:00+00:00,648.75167,655.43537,0.010302401225418034,6.9827642740869e-05,ETH
2020-12-21 13:00:00+00:00,2020-12-21 21:00:00+00:00,604.114815,609.085,0.008227219191769164,7.575961674783507e-05,ETH
2020-12-22 13:00:00+00:00,2020-12-22 21:00:00+00:00,613.09827,623.5133250000001,0.016987578516573176,7.526370310399854e-05,ETH
2020-12-23 13:00:00+00:00,2020-12-23 21:00:00+00:00,620.719685,604.9512100000001,-0.025403536219412715,7.56024384407705e-05,ETH
2020-12-24 13:00:00+00:00,2020-12-24 21:00:00+00:00,583.023225,603.83289,0.035692686170435195,7.844590858913835e-05,ETH
2020-12-25 13:00:00+00:00,2020-12-25 21:00:00+00:00,626.19789,619.599205,-0.010537699192822325,7.564417007546164e-05,ETH
2020-12-26 13:00:00+00:00,2020-12-26 21:00:00+00:00,625.45678,647.657055,0.03549449891645606,7.493574158975593e-05,ETH
2020-12-27 13:00:00+00:00,2020-12-27 21:00:00+00:00,635.6420350000001,672.27008,0.05762369853340488,7.635219044672265e-05,ETH
2020-12-28 13:00:00+00:00,2020-12-28 21:00:00+00:00,726.4480400000001,733.0887150000001,0.009141293849454168,7.065790029496599e-05,ETH
2020-12-29 13:00:00+00:00,2020-12-29 21:00:00+00:00,730.223695,728.2459900000001,-0.0027083550062010353,7.093512534105696e-05,ETH
2020-12-30 13:00:00+00:00,2020-12-30 21:00:00+00:00,724.0744850000001,750.55248,0.03656805418298892,7.134379355981881e-05,ETH
2020-12-31 13:00:00+00:00,2020-12-31 21:00:00+00:00,736.14256,742.8440600000001,0.009103535597778878,7.274034147533873e-05,ETH
2021-01-01 13:00:00+00:00,2021-01-01 21:00:00+00:00,734.289785,728.3857800000001,-0.008040429161083829,7.358774654250026e-05,ETH
2021-01-02 13:00:00+00:00,2021-01-02 21:00:00+00:00,753.518585,755.4351450000001,0.00254348072914512,7.113330610657912e-05,ETH
2021-01-03 13:00:00+00:00,2021-01-03 21:00:00+00:00,832.7071900000001,944.9604300000001,0.1348051768353291,6.453240713936069e-05,ETH
2021-01-04 13:00:00+00:00,2021-01-04 21:00:00+00:00,1021.00922,1018.1604650000002,-0.002790136410325328,5.97257791651924e-05,ETH
2021-01-05 13:00:00+00:00,2021-01-05 21:00:00+00:00,1030.52347,1097.3515,0.06484862494204036,5.9009259718577404e-05,ETH
2021-01-06 13:00:00+00:00,2021-01-06 21:00:00+00:00,1145.55576,1195.534005,0.04362794614205434,5.652618748656154e-05,ETH
2021-01-07 13:00:00+00:00,2021-01-07 21:00:00+00:00,1228.70029,1241.0356500000003,0.01003935630226005,5.500037711653002e-05,ETH
2021-01-08 13:00:00+00:00,2021-01-08 21:00:00+00:00,1251.784865,1144.62049,-0.08560925922362872,5.452808279884257e-05,ETH
2021-01-09 13:00:00+00:00,2021-01-09 21:00:00+00:00,1225.6156700000001,1269.2332900000001,0.03558833414719631,5.092457805469454e-05,ETH
2021-01-10 13:00:00+00:00,2021-01-10 21:00:00+00:00,1292.365645,1256.442505,-0.027796421344827738,5.001306711942328e-05,ETH
2021-01-11 13:00:00+00:00,2021-01-11 21:00:00+00:00,1074.90995,1018.4600150000001,-0.052515966570036765,5.8459355906288995e-05,ETH
2021-01-12 13:00:00+00:00,2021-01-12 21:00:00+00:00,1088.45023,1079.108905,-0.008582225206567151,5.470026543446956e-05,ETH
2021-01-13 13:00:00+00:00,2021-01-13 21:00:00+00:00,1059.16637,1109.203695,0.047242176882938525,5.5730190466866695e-05,ETH
2021-01-14 13:00:00+00:00,2021-01-14 21:00:00+00:00,1170.51314,1204.959845,0.029428721321317353,5.281113989792742e-05,ETH
2021-01-15 13:00:00+00:00,2021-01-15 21:00:00+00:00,1223.5425650000002,1134.7952500000001,-0.07253308347307075,5.2009063489899864e-05,ETH
2021-01-16 13:00:00+00:00,2021-01-16 21:00:00+00:00,1219.416385,1271.7894500000002,0.04294928758071448,4.839990583305701e-05,ETH
2021-01-17 13:00:00+00:00,2021-01-17 21:00:00+00:00,1214.87959,1236.053135,0.017428513224096553,5.0667152634834684e-05,ETH
2021-01-18 13:00:00+00:00,2021-01-18 21:00:00+00:00,1245.4954450000002,1224.3906550000002,-0.016944895370532675,5.028303644724362e-05,ETH
2021-01-19 13:00:00+00:00,2021-01-19 21:00:00+00:00,1388.09903,1381.78421,-0.004549257555493069,4.43528009172584e-05,ETH
2021-01-20 13:00:00+00:00,2021-01-20 21:00:00+00:00,1295.21992,1330.2116850000002,0.027016080018287703,4.7317061010566595e-05,ETH
2021-01-21 13:00:00+00:00,2021-01-21 21:00:00+00:00,1244.193495,1203.561945,-0.032656938139674185,5.05883592134627e-05,ETH
2021-01-22 13:00:00+00:00,2021-01-22 21:00:00+00:00,1205.66579,1246.976725,0.03426400196691315,5.0500084280664405e-05,ETH
2021-01-23 13:00:00+00:00,2021-01-23 21:00:00+00:00,1219.8169850000002,1249.2732750000002,0.024148122515280424,5.162448997094993e-05,ETH
2021-01-24 13:00:00+00:00,2021-01-24 21:00:00+00:00,1327.057605,1340.8756650000003,0.01041255477376235,4.859856528700823e-05,ETH
2021-01-25 13:00:00+00:00,2021-01-25 21:00:00+00:00,1428.3793600000001,1367.92503,-0.04232372133968665,4.562137718600406e-05,ETH
2021-01-26 13:00:00+00:00,2021-01-26 21:00:00+00:00,1274.92953,1335.104335,0.047198534180943996,4.894907701746144e-05,ETH
2021-01-27 13:00:00+00:00,2021-01-27 21:00:00+00:00,1266.6371100000001,1285.4888700000001,0.01488331571147472,5.159498676006866e-05,ETH
2021-01-28 13:00:00+00:00,2021-01-28 21:00:00+00:00,1320.8783500000002,1329.4727950000001,0.006506613572703213,5.021263406116515e-05,ETH
2021-01-29 13:00:00+00:00,2021-01-29 21:00:00+00:00,1421.639265,1346.6569800000002,-0.05274353828430578,4.695729260798761e-05,ETH
2021-01-30 13:00:00+00:00,2021-01-30 21:00:00+00:00,1340.597885,1374.45522,0.025255399384730648,4.716952529911603e-05,ETH
2021-01-31 13:00:00+00:00,2021-01-31 21:00:00+00:00,1361.2388,1307.505795,-0.03947360668826072,4.7627499504342724e-05,ETH
2021-02-01 13:00:00+00:00,2021-02-01 21:00:00+00:00,1332.105165,1334.05591,0.0014644076543310902,4.674798449812162e-05,ETH
2021-02-02 13:00:00+00:00,2021-02-02 21:00:00+00:00,1427.0573800000002,1530.1912650000002,0.07227031403600592,4.370141374434959e-05,ETH
2021-02-03 13:00:00+00:00,2021-02-03 21:00:00+00:00,1542.059625,1632.058235,0.0583626006030733,4.3365068701383506e-05,ETH
2021-02-04 13:00:00+00:00,2021-02-04 21:00:00+00:00,1637.9332200000001,1654.69423,0.010233024030124938,4.3209525651744035e-05,ETH
2021-02-05 13:00:00+00:00,2021-02-05 21:00:00+00:00,1663.5315600000001,1717.99913,0.032742132045874506,4.2979979758831773e-05,ETH
2021-02-06 13:00:00+00:00,2021-02-06 21:00:00+00:00,1677.1920200000002,1691.169435,0.008333819165202039,4.402570901398075e-05,ETH
2021-02-07 13:00:00+00:00,2021-02-07 21:00:00+00:00,1618.8646600000002,1579.3574050000002,-0.02440429763906271,4.599206794633977e-05,ETH
2021-02-08 13:00:00+00:00,2021-02-08 21:00:00+00:00,1713.6065600000002,1717.230285,0.0021146773621127934,4.238890932018541e-05,ETH
2021-02-09 13:00:00+00:00,2021-02-09 21:00:00+00:00,1733.13581,1760.9845550000002,0.01606841474240861,4.199989314902053e-05,ETH
2021-02-10 13:00:00+00:00,2021-02-10 21:00:00+00:00,1747.968025,1709.27224,-0.02213758172149627,4.231265222776342e-05,ETH
2021-02-11 13:00:00+00:00,2021-02-11 21:00:00+00:00,1782.0791150000002,1759.6265950000002,-0.012599059049070327,4.058396804324266e-05,ETH
2021-02-12 13:00:00+00:00,2021-02-12 21:00:00+00:00,1781.257885,1845.9069800000002,0.03629406811018843,4.009112330162115e-05,ETH
2021-02-13 13:00:00+00:00,2021-02-13 21:00:00+00:00,1798.2433250000001,1797.3000000000002,-0.0005245813994609883,4.11537656276317e-05,ETH
2021-02-14 13:00:00+00:00,2021-02-14 21:00:00+00:00,1840.9372700000001,1814.6838850000001,-0.01426087973111656,4.017826363118959e-05,ETH
2021-02-15 13:00:00+00:00,2021-02-15 21:00:00+00:00,1807.8477100000002,1822.9314950000003,0.008343504221381526,4.0330193265450066e-05,ETH
2021-02-16 13:00:00+00:00,2021-02-16 21:00:00+00:00,1803.8717550000001,1749.461865,-0.030162837158010825,4.075632278139741e-05,ETH
2021-02-17 13:00:00+00:00,2021-02-17 21:00:00+00:00,1827.9378000000002,1826.266485,-0.0009143172158264656,3.9006596648794884e-05,ETH
2021-02-18 13:00:00+00:00,2021-02-18 21:00:00+00:00,1904.8630150000001,1935.362595,0.01601142956728574,3.7397145932620996e-05,ETH
2021-02-19 13:00:00+00:00,2021-02-19 21:00:00+00:00,1932.8048650000003,1948.7624650000002,0.008256187827838435,3.7446634530150076e-05,ETH
2021-02-20 13:00:00+00:00,2021-02-20 21:00:00+00:00,2027.246315,1983.310565,-0.021672625410593005,3.599690638131923e-05,ETH
2021-02-21 13:00:00+00:00,2021-02-21 21:00:00+00:00,1944.8328800000002,1926.7555250000003,-0.009295068581933852,3.670908974625436e-05,ETH
2021-02-22 13:00:00+00:00,2021-02-22 21:00:00+00:00,1784.442655,1763.4907900000003,-0.011741405609921207,3.963671305891107e-05,ETH
2021-02-23 13:00:00+00:00,2021-02-23 21:00:00+00:00,1531.7942500000001,1521.9835950000002,-0.006404681960387348,4.5632093491186824e-05,ETH
2021-02-24 13:00:00+00:00,2021-02-24 21:00:00+00:00,1692.284625,1600.65541,-0.054145274173367786,4.103996258849933e-05,ETH
2021-02-25 13:00:00+00:00,2021-02-25 21:00:00+00:00,1650.71236,1573.0968100000002,-0.047019427418596216,3.979544815638205e-05,ETH
2021-02-26 13:00:00+00:00,2021-02-26 21:00:00+00:00,1485.9555950000001,1443.9608050000002,-0.02826113387325002,4.2129181220469094e-05,ETH
2021-02-27 13:00:00+00:00,2021-02-27 21:00:00+00:00,1488.319135,1505.9177300000001,0.011824476744364487,4.0873549898355265e-05,ETH
2021-02-28 13:00:00+00:00,2021-02-28 21:00:00+00:00,1360.367495,1406.5270400000002,0.03393167299987576,4.524674671087528e-05,ETH
2021-03-01 13:00:00+00:00,2021-03-01 21:00:00+00:00,1531.23341,1516.0225500000001,-0.009933730482017067,4.1561771252677375e-05,ETH
2021-03-02 13:00:00+00:00,2021-03-02 21:00:00+00:00,1565.36453,1467.0061850000002,-0.0628341470085565,4.025169935146074e-05,ETH
2021-03-03 13:00:00+00:00,2021-03-03 21:00:00+00:00,1652.51506,1574.8641550000002,-0.04698952940253365,3.5733103639826076e-05,ETH
2021-03-04 13:00:00+00:00,2021-03-04 21:00:00+00:00,1563.551815,1528.893215,-0.02216658230798696,3.599163361865441e-05,ETH
2021-03-05 13:00:00+00:00,2021-03-05 21:00:00+00:00,1484.773825,1531.069945,0.03118058738676921,3.7061108910865017e-05,ETH
2021-03-06 13:00:00+00:00,2021-03-06 21:00:00+00:00,1544.5032850000002,1650.610365,0.06869980856013513,3.6738769371926004e-05,ETH
2021-03-07 13:00:00+00:00,2021-03-07 21:00:00+00:00,1671.713815,1646.84602,-0.014875629295436621,3.6274984975610553e-05,ETH
2021-03-08 13:00:00+00:00,2021-03-08 21:00:00+00:00,1712.9656000000002,1768.6130950000002,0.03248605517822423,3.487478944857038e-05,ETH
2021-03-09 13:00:00+00:00,2021-03-09 21:00:00+00:00,1807.6774550000002,1831.60846,0.013238537070762835,3.41211365631096e-05,ETH
2021-03-10 13:00:00+00:00,2021-03-10 21:00:00+00:00,1822.00892,1801.4937000000002,-0.011259670452107184,3.430090912716655e-05,ETH
2021-03-11 13:00:00+00:00,2021-03-11 21:00:00+00:00,1791.6835,1807.334925,0.008735596995786299,3.4488720634455266e-05,ETH
2021-03-12 13:00:00+00:00,2021-03-12 21:00:00+00:00,1772.6449850000001,1738.8478100000002,-0.019065958094254265,3.5163650843047495e-05,ETH
2021-03-13 13:00:00+00:00,2021-03-13 21:00:00+00:00,1884.44243,1930.42002,0.024398511341097384,3.244685870294153e-05,ETH
2021-03-14 13:00:00+00:00,2021-03-14 21:00:00+00:00,1886.134965,1873.64531,-0.006621824647633279,3.320868696491694e-05,ETH
2021-03-15 13:00:00+00:00,2021-03-15 21:00:00+00:00,1781.42814,1789.022435,0.004263037519997903,3.492776339722284e-05,ETH
2021-03-16 13:00:00+00:00,2021-03-16 21:00:00+00:00,1781.6885300000001,1794.2745450000002,0.007064093857078513,3.507153538334979e-05,ETH
2021-03-17 13:00:00+00:00,2021-03-17 21:00:00+00:00,1767.6274700000001,1812.267515,0.0252542154710913,3.560024058259931e-05,ETH
2021-03-18 13:00:00+00:00,2021-03-18 21:00:00+00:00,1799.53526,1770.9695550000001,-0.015873934584643812,3.585212302760292e-05,ETH
